node-label,x,y,z
955,36.100574663009425,42.73865577054326,25.380812939756602
955,35.220486034138254,42.43743547876006,23.49029482101158
955,35.040241326031015,44.02100218356292,25.58350581877167
955,34.574029359022845,43.22534491601359,24.905679176279982
955,35.356377959221724,42.731052561244674,25.361069314860863
955,35.90983035654824,44.40929728912294,23.597993257515906
955,34.6533293400716,43.570385216490216,25.12116576580913
956,46.02546149862734,14.005196659840061,47.83211122017941
956,46.49035804380255,13.686174292952089,48.01580195948772
956,44.998036063488264,13.274541441676723,48.35143886609796
956,45.20238623763434,12.882307380182995,49.055049055995454
956,44.427577340058164,13.243802480975669,47.940395996052125
956,44.772790948208765,13.879868778236428,47.561414049005855
956,45.68302206567455,12.731659465462347,49.76065091069128
956,45.394180604207776,13.987921596122497,47.23778123407276
956,45.523901068015334,12.82802601411137,47.91827282523098
956,46.62612849692142,13.540314794645383,48.21862434567859
957,25.063036614208098,2.0142199418587254,9.499762540734107
957,23.761688456066523,1.520085505453062,9.936862308519784
957,24.167742389441717,2.563483978975226,10.344098935421012
957,24.363198021203694,2.6128732489026323,10.485799874775186
957,24.616893709835278,0.6802110084889672,10.503658540612365
957,24.91525560795494,2.7539839380818263,8.358884876234223
957,25.038911665753517,1.3454039251763807,8.18914447976932
957,24.514576519326877,2.1201944716811365,8.11556031818124
957,24.110625340295314,2.380082012646321,8.278154708609462
957,24.047807885001383,1.2533487731699422,8.548852796470268
957,25.441795657419362,2.0785201263426685,8.425985039958146
957,25.531725635913226,2.130409771524625,9.771576183052058
957,23.45886134256017,1.8369865266829417,9.395397470632858
957,24.645198572443046,2.334071554183969,10.54543958176121
957,23.99557620030451,2.196459350740683,8.324853743235652
958,17.340703524935602,16.735837477931483,20.232804017112606
958,17.306342448417432,16.690028282919144,18.436833299149423
958,17.457836670166024,16.45750011899235,20.026104968553355
958,17.641908923899432,16.623183813897374,19.57286471080443
958,15.80093584400004,17.140666182494837,18.673221923138158
958,17.17539150415625,17.126684822274775,18.392247975001755
958,16.50631206364974,16.645889690722242,19.296591780553907
958,16.214453520786126,17.515590749750075,20.250600921797467
958,16.899932457254014,16.13124114901712,19.95605816546273
958,17.202913752309644,17.22099105010361,20.086085610549624
958,17.113475596262177,16.50100786660847,20.38873490162965
958,16.554187169942683,15.520474880002237,20.535761945828966
958,16.936368486828787,17.46734747009055,18.46761649126715
958,15.899847768365838,17.241649103531415,18.584002768072505
958,15.797661442846497,16.369762051309042,20.22721639584316
959,1.923527453292135,32.19479338237154,3.79385562714653
959,3.265571329693244,33.65273061767137,2.002866116860142
959,1.4668953995898015,32.93748355903842,1.8929266297016532
959,2.093574281531671,34.72231290182839,3.767505260742422
959,3.4791754665721157,33.50870528456793,2.1361362585687256
959,2.062957345679924,32.03708463137166,3.827347722057209
959,1.9785448693771397,34.60709208168274,1.1595362122622535
959,2.1734196047869627,34.82009459639727,3.85204418222742
959,2.510075190098988,34.497603024611074,1.2055880018980574
959,1.0191535048521476,33.67115942473366,1.893867609460408
959,1.8361725962890407,33.13116718929808,3.8445488197781907
959,0.8980025434254639,33.31100341551866,3.124180306494514
960,41.85281489901986,49.141527269255064,5.646139647659138
960,41.7786249610663,48.86879388321252,4.023315414187003
960,41.21710225316099,49.066413175826284,3.9084506499894145
960,41.4569101886907,48.77947160745042,3.8263527219502604
960,42.009864907203976,49.599012721246176,5.179687960937354
960,42.47501169184833,49.503789219060685,5.694556281342365
960,41.62783038848023,48.69740249740168,3.7849686685276813
960,41.64678607733476,48.77252337128656,3.9528049410557955
960,41.01905603051391,49.38766713175581,3.9710438047357473
961,14.344080988036177,0.8567977899746676,20.329376386364753
961,17.41304934258119,0.8430129164248081,20.15927868761329
961,15.263985415180132,1.7823511684752926,19.146320351602714
961,16.61826063235675,1.5319745449217188,19.012508886394645
961,15.641927374362957,2.1445673230150026,21.761468681921922
961,16.4798575572502,0.03325057366124784,18.946302696913673
961,14.597544469772439,0.9634012404234761,20.109039042210984
961,17.3503521010312,0.8076780859972729,20.12311369294439
962,12.109472792062423,47.043573054150514,9.680533172318176
962,11.928245084342233,46.39686707361077,8.904498117372118
962,12.046789621802828,46.16893624050415,9.26315442322424
962,13.54332729292462,46.331385690486265,9.078825110062791
962,13.283772883115192,46.52738932534465,8.850059118433208
962,13.000811339416737,45.476989859357246,7.95523527169637
962,13.05847147429637,45.49401848883784,7.667673991481169
962,11.691595093988525,46.346248873580485,9.813853903463768
962,12.36291547501677,46.01995107544084,7.6471519554678125
962,13.775919852881332,46.19194760801305,9.34739583892232
962,13.621739957271732,46.400669908693686,7.907406139566361
962,12.76114218032594,47.17218026617192,7.586956627157752
962,13.740385825159857,46.70846644936054,9.822557068508376
962,12.909919608836557,45.46708939946745,7.968705389427408
963,37.9061181632808,23.784786667711625,19.265281150171038
963,38.590980098300825,22.959518008383483,20.06753607794028
963,38.805348895623105,22.6365729351187,20.447775122737635
963,38.895357866091196,22.894566737721064,20.982232251319537
963,38.55941006982007,22.380567923487884,21.546594106982354
963,37.843350874308804,22.114899398822622,19.253827070345665
963,37.58385492014947,22.582392149953943,19.306425808337863
963,38.058784884434864,22.88379066500371,20.748780456452966
963,38.54574715734626,22.854196814253957,20.20376908402351
963,38.36476408465984,21.798845106685306,21.53306759930421
963,37.02159825879798,22.427031004290622,20.17437459681967
963,38.03580649907341,21.64822998356384,19.252901269088994
963,38.05684960898018,23.53506573731477,21.70125642317137
963,39.147777147509146,22.576143340422416,20.317264098754553
963,38.88412340134151,22.52872993653798,19.668574838756843
964,9.789018738990084,7.9877242512564,46.912082451716444
964,9.492762225193763,7.52597267593902,46.834009801639404
964,9.980489588685062,7.7924698296958885,47.0608740483154
964,11.263544384424696,7.3433643467791025,46.333130238131915
964,10.79467125909135,6.475021621467141,46.793710734959184
964,10.264996937261744,8.025481655101956,47.082770213512106
964,9.108938720243282,6.968730590649498,45.24524747852742
964,10.165077178671876,5.926487445467155,47.08202805434563
965,0.8490228361550103,18.95547978818379,31.44484898910696
965,0.6575718963964988,20.897295036980427,33.7581787842486
965,1.13868278651237,18.841756628695514,31.463188924566968
965,0.16394766318265952,19.88041453664865,32.59669073374255
965,0.455983790010665,19.22384839930414,33.64896239555309
965,0.9906503332588207,19.1534340356638,31.420854346896743
965,1.4950815710329866,20.493156970101456,32.11787536118002
965,1.0991819740203719,20.960321879208347,33.711063402907996
965,1.0108310925599113,21.17849870957466,31.490571439402835
965,0.8242247876052087,20.404392608391486,33.97812605240331
965,1.2761717451576473,20.85427610036854,33.64549880303609
965,0.44819994367555005,19.9476415612871,31.544230681634232
965,0.3545885523495026,19.663780327169672,31.608353540575216
965,2.15403021222457,19.955381033641295,32.68754093655253
966,25.22847652856091,6.7565896743672145,4.647767761198186
966,23.648569609835228,6.292332581829504,5.86632748054256
966,23.642339153457417,6.6734020716694,4.158211092233335
966,24.712855278388385,6.15799538578434,6.195459415646123
966,23.336634989311477,6.524880858846826,4.640978383030408
966,23.556794250713764,6.686052616006321,5.741419407356908
966,25.086958267040348,6.61045507577757,6.0549263124207275
966,23.52725880030006,6.643025593776037,5.28451641995508
966,23.318477605372106,6.518138801035217,4.860115434359677
966,24.017854466979966,6.479894398221207,6.126801301863123
966,25.509983560892664,6.4052691092647915,4.8622276302573235
966,25.627131560259674,6.415625554707469,5.309626789975492
966,24.638331651445363,7.514157344936545,3.9318980341426317
966,24.59568316508018,7.282714804448549,4.200433480405216
967,21.8831363891168,42.662948300807315,18.937822172512316
967,22.660381218110178,41.62017248260575,18.83218564039534
967,23.381692987816365,42.40952687713472,19.348472099722404
967,21.76433616058186,41.805315750171204,19.674101783848077
967,22.524673359570333,41.10999400315032,21.134334654402085
967,22.88347120771591,41.69358404843601,20.579052199509395
967,22.62903228209332,41.28999430134044,21.31760014959209
967,22.308302349711308,40.97156096637643,18.871690568848503
967,23.220074656593955,41.791965909508626,20.57715463031775
967,22.49248402614785,41.935753127552566,20.293312607470906
967,22.32372070587816,40.97822076986567,21.341307420982364
967,22.207218686181328,41.22764837659508,21.325279261949806
967,22.211889507663567,42.76323129698561,21.33953070873054
967,22.529869223037547,43.24100518341363,21.193963134461956
967,22.36662402241403,42.25460839802555,18.799866969154316
968,42.83394447322685,22.919673166695848,12.195811964656992
968,43.49067691462735,23.28636910101528,12.980314396926675
968,41.004054720173855,23.360227100313615,12.944177550590778
968,42.930666647182086,23.51408089427419,13.349054731145541
968,42.486699972690175,22.450632125040098,12.402974424955383
968,42.36606013142719,24.465806569990747,14.450899301447585
968,42.72695876199318,22.60787003157922,14.364638308558296
968,42.3782024412379,23.951356121608335,13.932985610925243
968,42.65753190574989,24.212056505249265,14.242303182540502
968,42.712933854608025,22.608128241261287,12.183527920927878
968,42.329938237030156,23.997115009401217,13.977605299457926
968,42.940012696361386,23.806923194007084,13.007668073336571
968,41.41942889129262,23.69480608614923,14.487082611586224
968,40.90770002754089,23.452900448036182,13.37225131161922
968,42.758089491475474,24.07232723093644,14.110957336837911
968,42.84856916023198,22.682921489742444,14.348932329263672
968,40.91894418581527,23.46685979161186,13.215665927533284
969,26.090590435355395,29.31553052376067,49.70445236960895
969,25.357006777442336,30.335763922763327,49.61247997149736
969,25.38353099489419,29.139050499491635,46.964748750362965
969,25.023984708892527,28.56257791007542,46.86793698064319
969,24.66265541373434,30.768569068360733,49.94586688493328
969,25.488480676711887,28.80421248314177,47.04071403380368
969,23.589929364276045,28.887613891558498,49.815066632258855
969,24.370189956002623,28.105824390887534,47.19927576171985
969,25.01344759944089,30.55869505658049,47.42923672627189
969,26.257450402672262,29.495319798470195,48.74794503902416
969,23.537220310248017,29.632413547371826,48.887431202510044
969,24.724108811393503,30.562860413395626,46.83524273786207
969,24.744840220418208,28.266884513004783,49.74821888409915
969,26.01188787863114,29.717037953759334,47.43741734023784
970,20.013019021812514,16.23463958501312,22.116796000336986
970,18.993366139341685,17.00225063577015,21.742934621645578
970,18.62401666309054,15.046333969441775,22.210429426530936
970,19.267228962780568,15.401743795988562,21.51704069141437
970,19.793768423737422,16.449232563831696,21.9199906916292
970,18.478068973913555,16.738997748906264,24.18019151150741
970,17.83852818512375,15.836031659530704,23.895026981521998
970,19.29564756259716,14.595725897432283,21.662527682532602
970,19.712906732654055,15.016332978615925,24.071205003587334
970,20.42408623217289,15.824348133862477,23.22178533882332
970,19.74614694998758,15.628099259959798,23.140969497391005
970,18.999081484437323,14.408861059322618,24.33638258387728
970,19.782941078644296,15.703505583331403,24.22388898706712
970,17.65856217309336,15.90465031983767,23.52473142544451
970,19.6190392380903,15.533993000448765,23.23690421525723
971,21.694275877027223,18.77949001288225,44.483640910818785
971,21.18590883438389,18.94315854547739,44.727748042899634
971,21.114367751145224,17.68874935990086,46.842542444285485
971,21.83408179364702,18.721992589326288,44.58955780971775
971,21.369891898626115,19.22761383224323,46.830389711709394
971,22.35512041490663,17.882824382466808,46.051193935638715
971,22.084295190811847,18.157932197493498,45.73737803477362
971,20.450504755561944,18.166532725067945,45.47308607265108
971,21.29095559577883,16.82578527643647,44.37407142751732
972,9.707485124924819,9.59656277043648,45.533348713274506
972,10.033453323370056,11.618376515221657,45.15792322417616
972,9.383727327995826,10.499233369065882,47.48766765196377
